RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.00316228	274.515	303.129
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.00562341	275.432	304.335
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.01	276.93	306.306
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.0177828	279.295	309.467
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.0316228	282.7	314.055
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.0562341	287.118	320.091
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.1	292.156	327.051
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.177828	297.231	334.024
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.316228	301.969	340.24
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	0.562341	306.504	345.455
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	1	311.344	350.217
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	1.77828	316.862	355.088
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	3.16228	322.732	360.933
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	5.62341	330.519	369.403
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	10	342.329	382.194
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	17.7828	360.774	402.558
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	31.6228	388.736	432.073
1	2.32522	1	2204.8	1	0.0733514	1	30.9409	1	7.29565	1	56.2341	427.741	476.11
