RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.00316228	208.179	269.03
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.00562341	208.237	269.108
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.01	208.34	269.247
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.0177828	208.523	269.494
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.0316228	208.847	269.931
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.0562341	209.419	270.703
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.1	210.426	272.06
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.177828	212.182	274.427
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.316228	215.201	278.49
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	0.562341	220.269	285.291
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	1	228.916	296.96
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	1.77828	243.057	316.113
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	3.16228	265.52	346.833
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	5.62341	297.507	391.827
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	10	341.053	456.107
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	17.7828	395.873	540.883
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	31.6228	465.045	657.801
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	56.2341	638.512	791.414
1	24.6131	1	250.214	1	5.6836	1	79.7613	1	1.50449e+06	1	100	806.948	893.587
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0	208.105	268.929
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.001	208.155	268.997
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.00177828	208.193	269.049
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.00316228	208.262	269.143
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.00562341	208.384	269.309
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.01	208.601	269.604
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.0177828	208.984	270.125
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.0316228	209.661	271.045
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.0562341	210.848	272.659
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.1	212.909	275.458
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.177828	216.424	280.228
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.316228	222.24	288.107
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	0.562341	232.355	302
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	1	248.262	324
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	1.77828	272.603	358.277
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	3.16228	307.133	408.238
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	5.62341	350.407	475.792
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	10	401.907	565.519
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	17.7828	456.515	662.144
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	31.6228	677.171	805.149
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	56.2341	820.468	896.034
2	22.7211	1	413.971	1	2.65373	1	99.1094	1	1.18669e+06	1	100	905.482	949.585
3	15.5545	1	198.429	1	4.5522	1	46.5569	1	887123	1	0	208.105	268.929
3	15.5545	1	198.429	1	4.5522	1	46.5569	1	887123	1	0.001	208.135	268.969
