RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.1	208.158	268.997
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.177828	208.2	269.049
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.316228	208.274	269.142
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	0.562341	208.406	269.308
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	1	208.639	269.601
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	1.77828	209.051	270.12
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	3.16228	209.778	271.036
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	5.62341	211.051	272.639
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	10	213.256	275.419
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	17.7828	217.047	280.196
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	31.6228	223.368	288.162
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	56.2341	233.608	301.059
615	992.82	1	3.31967e+06	1	384.497	1	75.9715	1	6347.42	1	100	251.177	323.492
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0	208.105	268.929
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.001	208.105	268.93
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.00177828	208.106	268.93
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.00316228	208.106	268.93
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.00562341	208.107	268.932
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.01	208.109	268.933
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.0177828	208.112	268.937
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.0316228	208.117	268.943
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.0562341	208.126	268.953
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.1	208.143	268.972
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.177828	208.172	269.005
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.316228	208.224	269.064
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	0.562341	208.316	269.169
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	1	208.478	269.354
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	1.77828	208.763	269.68
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	3.16228	209.261	270.247
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	5.62341	210.114	271.221
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	10	211.559	272.873
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	17.7828	213.937	275.594
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	31.6228	217.712	279.926
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	56.2341	223.481	286.569
616	529.816	1	531470	1	1253.74	1	57.4918	1	10804.5	1	100	231.85	296.361
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0	208.105	268.929
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.001	208.105	268.93
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.00177828	208.106	268.93
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.00316228	208.106	268.931
