RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	100	310.663	407.472
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0	208.105	268.929
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.001	208.106	268.93
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00177828	208.107	268.931
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00316228	208.108	268.933
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00562341	208.11	268.937
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.01	208.114	268.942
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0177828	208.122	268.953
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0316228	208.135	268.971
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0562341	208.159	269.003
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.1	208.201	269.061
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.177828	208.275	269.164
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.316228	208.407	269.346
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.562341	208.642	269.669
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	1	209.058	270.241
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	1.77828	209.794	271.252
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	3.16228	211.091	273.027
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	5.62341	213.36	276.116
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	10	217.285	281.407
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	17.7828	223.995	290.325
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	31.6228	236.034	306.482
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	56.2341	254.975	332.168
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	100	284.383	372.388
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0	208.105	268.929
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.001	208.106	268.93
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00177828	208.106	268.932
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00316228	208.108	268.933
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00562341	208.11	268.937
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.01	208.113	268.943
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0177828	208.12	268.953
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0316228	208.132	268.972
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0562341	208.153	269.006
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.1	208.191	269.066
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.177828	208.258	269.172
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.316228	208.377	269.36
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.562341	208.589	269.695
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	1	208.964	270.287
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	1.77828	209.631	271.333
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	3.16228	210.811	273.171
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	5.62341	212.89	276.366
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	10	216.497	281.803
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	17.7828	222.107	290.724
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	31.6228	232.154	306.01
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	56.2341	251.471	333.611
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	100	288.086	382.248
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0	208.105	268.929
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.001	208.106	268.93
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00177828	208.106	268.931
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00316228	208.108	268.933
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00562341	208.11	268.936
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.01	208.113	268.941
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0177828	208.12	268.95
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0316228	208.131	268.966
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0562341	208.152	268.994
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.1	208.188	269.045
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.177828	208.252	269.136
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.316228	208.367	269.296
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.562341	208.571	269.581
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	1	208.934	270.087
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	1.77828	209.579	270.983
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	3.16228	210.724	272.566
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	5.62341	212.753	275.345
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	10	216.335	280.178
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	17.7828	222.603	288.438
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	31.6228	233.119	302.761
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	56.2341	250.708	326.428
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	100	279.239	364.764
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0	208.105	268.929
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.001	208.106	268.931
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00177828	208.108	268.933
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00316228	208.11	268.936
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00562341	208.114	268.941
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.01	208.121	268.951
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0177828	208.134	268.967
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0316228	208.156	268.997
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0562341	208.196	269.05
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.1	208.266	269.144
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.177828	208.391	269.31
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.316228	208.614	269.606
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.562341	209.008	270.13
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	1	209.705	271.056
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	1.77828	210.931	272.683
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	3.16228	213.07	275.516
