RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	370.861	1	898589	1	795.614	1	769776	1	918640	1	31.6228	214.665	276.861
3	370.861	1	898589	1	795.614	1	769776	1	918640	1	56.2341	219.4	282.592
3	370.861	1	898589	1	795.614	1	769776	1	918640	1	100	226.693	291.676
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0	208.105	268.929
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.001	208.105	268.93
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.00177828	208.106	268.93
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.00316228	208.106	268.93
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.00562341	208.107	268.932
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.01	208.108	268.933
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.0177828	208.111	268.937
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.0316228	208.116	268.943
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.0562341	208.125	268.954
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.1	208.141	268.973
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.177828	208.169	269.007
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.316228	208.218	269.067
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	0.562341	208.306	269.174
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	1	208.463	269.364
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	1.77828	208.741	269.702
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	3.16228	209.232	270.299
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	5.62341	210.1	271.353
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	10	211.622	273.201
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	17.7828	214.264	276.404
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	31.6228	218.769	281.855
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	56.2341	225.726	290.52
4	229.531	1	1.47407e+06	1	473.395	1	717512	1	623547	1	100	236.987	305.346
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0	208.105	268.929
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.001	208.105	268.929
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.00177828	208.105	268.929
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.00316228	208.105	268.93
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.00562341	208.106	268.93
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.01	208.107	268.931
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.0177828	208.108	268.932
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.0316228	208.111	268.935
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.0562341	208.115	268.939
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.1	208.123	268.946
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.177828	208.137	268.96
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.316228	208.162	268.984
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	0.562341	208.206	269.026
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	1	208.285	269.101
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	1.77828	208.424	269.234
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	3.16228	208.669	269.469
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	5.62341	209.1	269.883
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	10	209.85	270.606
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	17.7828	211.132	271.854
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	31.6228	213.103	273.842
5	170.6	1	1.06599e+06	1	1950.83	1	865256	1	1.88872e+06	1	56.2341	216.035	276.951
