RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	1.77828	231.169	287.052
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	3.16228	231.536	287.498
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	5.62341	232.175	288.271
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	10	233.27	289.59
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	17.7828	235.093	291.774
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	31.6228	238.122	295.371
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	56.2341	242.769	300.799
4	442.492	1	1.25502e+06	1	143.57	1	1129.92	1	5844.48	1	100	249.676	308.501
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0	230.688	286.468
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.001	230.688	286.468
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.00177828	230.688	286.468
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.00316228	230.688	286.469
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.00562341	230.689	286.469
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.01	230.69	286.47
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.0177828	230.691	286.472
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.0316228	230.694	286.475
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.0562341	230.698	286.48
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.1	230.706	286.488
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.177828	230.72	286.504
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.316228	230.745	286.533
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	0.562341	230.789	286.583
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	1	230.867	286.671
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	1.77828	231.006	286.829
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	3.16228	231.251	287.106
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	5.62341	231.682	287.593
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	10	232.433	288.439
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	17.7828	233.719	289.884
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	31.6228	235.867	292.281
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	56.2341	239.422	296.226
5	399.865	1	717078	1	256.322	1	777.408	1	4803.93	1	100	245.17	302.327
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0	230.688	286.468
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.001	230.688	286.468
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.00177828	230.688	286.469
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.00316228	230.689	286.469
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.00562341	230.689	286.47
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.01	230.691	286.471
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.0177828	230.693	286.474
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.0316228	230.697	286.479
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.0562341	230.703	286.487
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.1	230.715	286.502
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.177828	230.737	286.529
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.316228	230.774	286.575
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	0.562341	230.842	286.659
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	1	230.961	286.806
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	1.77828	231.171	287.066
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	3.16228	231.54	287.523
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	5.62341	232.182	288.316
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	10	233.281	289.67
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	17.7828	235.114	291.914
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	31.6228	238.168	295.626
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	56.2341	242.876	301.267
6	510.043	1	401758	1	141.335	1	1247.67	1	2014.17	1	100	249.866	309.333
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0	230.688	286.468
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.001	230.688	286.468
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.00177828	230.688	286.469
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.00316228	230.689	286.469
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.00562341	230.689	286.47
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.01	230.691	286.471
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.0177828	230.693	286.474
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.0316228	230.696	286.479
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.0562341	230.703	286.487
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.1	230.714	286.501
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.177828	230.735	286.527
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.316228	230.771	286.572
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	0.562341	230.836	286.653
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	1	230.951	286.796
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	1.77828	231.154	287.049
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	3.16228	231.51	287.492
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	5.62341	232.129	288.262
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	10	233.188	289.574
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	17.7828	234.951	291.745
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	31.6228	237.882	295.33
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	56.2341	242.379	300.75
7	587.702	1	1.01869e+06	1	142.46	1	2136.35	1	3194.89	1	100	248.934	308.41
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0	230.688	286.468
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.001	230.688	286.468
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.00177828	230.688	286.469
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.00316228	230.689	286.469
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.00562341	230.689	286.47
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.01	230.69	286.471
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.0177828	230.692	286.473
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.0316228	230.696	286.477
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.0562341	230.701	286.485
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.1	230.712	286.498
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.177828	230.731	286.521
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.316228	230.764	286.562
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	0.562341	230.824	286.635
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	1	230.929	286.764
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	1.77828	231.114	286.991
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	3.16228	231.441	287.392
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	5.62341	232.011	288.089
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	10	232.992	289.285
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	17.7828	234.64	291.285
8	523.264	1	1.41794e+06	1	162.551	1	2114.24	1	2525.53	1	31.6228	237.388	294.595
