RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.01	230.764	286.568
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.0177828	230.823	286.646
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.0316228	230.928	286.784
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.0562341	231.113	287.027
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.1	231.436	287.451
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.177828	231.995	288.184
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.316228	232.94	289.424
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	0.562341	234.487	291.447
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	1	237.011	294.739
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	1.77828	240.709	299.53
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	3.16228	245.626	305.828
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	5.62341	251.23	312.866
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	10	256.635	319.211
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	17.7828	260.497	323.007
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	31.6228	261.683	322.433
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	56.2341	260.279	317.074
546	43.4925	1	320.917	1	4.24555	1	184.272	1	399.168	1	100	255.306	307.279
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0	230.688	286.468
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.001	230.691	286.473
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.00177828	230.694	286.476
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.00316228	230.699	286.482
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.00562341	230.708	286.493
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.01	230.723	286.513
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.0177828	230.75	286.547
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.0316228	230.798	286.609
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.0562341	230.884	286.718
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.1	231.034	286.911
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.177828	231.3	287.25
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.316228	231.763	287.84
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	0.562341	232.56	288.855
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	1	233.9	290.554
547	58.3583	1	1709.51	1	10.143	1	151.974	1	265.922	1	1.77828	236.114	293.349
