RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	1	274.09	301.802
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	1.77828	274.672	302.045
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	3.16228	275.639	302.465
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	5.62341	277.081	303.133
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	10	278.981	304.14
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	17.7828	280.747	305.488
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	31.6228	282.236	307.25
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	56.2341	284.07	309.747
614	12.8039	1	1355.46	1	246.304	1	885588	1	1.07407e+06	1	100	286.129	313.322
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0	273.25	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.001	273.25	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.00177828	273.25	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.00316228	273.25	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.00562341	273.25	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.01	273.251	301.462
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.0177828	273.252	301.463
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.0316228	273.253	301.464
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.0562341	273.256	301.466
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.1	273.261	301.47
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.177828	273.271	301.476
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.316228	273.287	301.487
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	0.562341	273.315	301.506
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	1	273.366	301.541
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	1.77828	273.456	301.602
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	3.16228	273.612	301.71
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	5.62341	273.883	301.896
615	111.514	1	1067.93	1	348.786	1	632862	1	1.16463e+06	1	10	274.341	302.216
